ID,X,Y
0,537903.0,631070.0
0,537903.0,631072.0
0,537903.0,631074.0
0,537903.0,631076.0
0,537903.0,631078.0
0,537903.0,631080.0
0,537903.0,631082.0
0,537903.0,631084.0
0,537903.0,631086.0
0,537903.0,631088.0
0,537903.0,631090.0
0,537903.0,631092.0
0,537903.0,631094.0
0,537903.0,631096.0
0,537903.0,631116.0
0,537903.0,631118.0
0,537903.0,631174.0
0,537903.0,631176.0
0,537905.0,630966.0
0,537905.0,630968.0
0,537905.0,631016.0
0,537905.0,631018.0
0,537905.0,631020.0
0,537905.0,631022.0
0,537905.0,631024.0
0,537905.0,631026.0
0,537905.0,631028.0
0,537905.0,631030.0
0,537905.0,631032.0
0,537905.0,631034.0
0,537905.0,631036.0
0,537905.0,631038.0
0,537905.0,631040.0
0,537905.0,631042.0
0,537905.0,631044.0
0,537905.0,631046.0
0,537905.0,631048.0
0,537905.0,631050.0
0,537905.0,631052.0
0,537905.0,631054.0
0,537905.0,631056.0
0,537905.0,631058.0
0,537905.0,631060.0
0,537905.0,631062.0
0,537905.0,631064.0
0,537905.0,631066.0
0,537905.0,631068.0
0,537905.0,631070.0
0,537905.0,631072.0
0,537905.0,631074.0
0,537905.0,631076.0
0,537905.0,631078.0
0,537905.0,631080.0
0,537905.0,631082.0
0,537905.0,631084.0
0,537905.0,631086.0
0,537905.0,631088.0
0,537905.0,631090.0
0,537905.0,631092.0
0,537905.0,631094.0
0,537905.0,631096.0
0,537905.0,631098.0
0,537905.0,631100.0
0,537905.0,631102.0
0,537905.0,631104.0
0,537905.0,631106.0
0,537905.0,631108.0
0,537905.0,631110.0
0,537905.0,631116.0
0,537905.0,631118.0
0,537905.0,631174.0
0,537905.0,631176.0
0,537905.0,631178.0
0,537907.0,630966.0
0,537907.0,630968.0
0,537907.0,630970.0
0,537907.0,630992.0
0,537907.0,630994.0
0,537907.0,630996.0
0,537907.0,630998.0
0,537907.0,631000.0
0,537907.0,631002.0
0,537907.0,631004.0
0,537907.0,631006.0
0,537907.0,631008.0
0,537907.0,631010.0
0,537907.0,631012.0
0,537907.0,631014.0
0,537907.0,631016.0
0,537907.0,631018.0
0,537907.0,631020.0
0,537907.0,631022.0
0,537907.0,631024.0
0,537907.0,631026.0
0,537907.0,631028.0
0,537907.0,631034.0
0,537907.0,631036.0
0,537907.0,631038.0
0,537907.0,631090.0
0,537907.0,631092.0
0,537907.0,631094.0
0,537907.0,631096.0
0,537907.0,631098.0
0,537907.0,631100.0
0,537907.0,631102.0
0,537907.0,631104.0
0,537907.0,631106.0
0,537907.0,631108.0
0,537907.0,631110.0
0,537907.0,631112.0
0,537907.0,631114.0
0,537907.0,631116.0
0,537907.0,631118.0
0,537907.0,631120.0
0,537907.0,631122.0
0,537907.0,631124.0
0,537907.0,631174.0
0,537907.0,631176.0
0,537907.0,631178.0
0,537909.0,630968.0
0,537909.0,630970.0
0,537909.0,630984.0
0,537909.0,630986.0
0,537909.0,630988.0
0,537909.0,630990.0
0,537909.0,630992.0
0,537909.0,630994.0
0,537909.0,630996.0
0,537909.0,630998.0
0,537909.0,631000.0
0,537909.0,631002.0
0,537909.0,631004.0
0,537909.0,631006.0
0,537909.0,631008.0
0,537909.0,631010.0
0,537909.0,631012.0
0,537909.0,631014.0
0,537909.0,631016.0
0,537909.0,631036.0
0,537909.0,631038.0
0,537909.0,631090.0
0,537909.0,631092.0
0,537909.0,631106.0
0,537909.0,631108.0
0,537909.0,631110.0
0,537909.0,631112.0
0,537909.0,631114.0
0,537909.0,631116.0
0,537909.0,631118.0
0,537909.0,631120.0
0,537909.0,631122.0
0,537909.0,631124.0
0,537909.0,631126.0
0,537909.0,631128.0
0,537909.0,631130.0
0,537909.0,631132.0
0,537909.0,631134.0
0,537909.0,631176.0
0,537909.0,631178.0
0,537911.0,630968.0
0,537911.0,630970.0
0,537911.0,630972.0
0,537911.0,630978.0
0,537911.0,630980.0
0,537911.0,630982.0
0,537911.0,630984.0
0,537911.0,630986.0
0,537911.0,630988.0
0,537911.0,630990.0
0,537911.0,630992.0
0,537911.0,631000.0
0,537911.0,631002.0
0,537911.0,631004.0
0,537911.0,631036.0
0,537911.0,631038.0
0,537911.0,631090.0
0,537911.0,631092.0
0,537911.0,631118.0
0,537911.0,631120.0
0,537911.0,631122.0
0,537911.0,631124.0
0,537911.0,631126.0
0,537911.0,631128.0
0,537911.0,631130.0
0,537911.0,631132.0
0,537911.0,631134.0
0,537911.0,631136.0
0,537911.0,631138.0
0,537911.0,631140.0
0,537911.0,631142.0
0,537911.0,631176.0
0,537911.0,631178.0
0,537913.0,630970.0
0,537913.0,630972.0
0,537913.0,630974.0
0,537913.0,630976.0
0,537913.0,630978.0
0,537913.0,630980.0
0,537913.0,630982.0
0,537913.0,631036.0
0,537913.0,631038.0
0,537913.0,631090.0
0,537913.0,631092.0
0,537913.0,631132.0
0,537913.0,631134.0
0,537913.0,631136.0
0,537913.0,631138.0
0,537913.0,631140.0
0,537913.0,631142.0
0,537913.0,631144.0
0,537913.0,631146.0
0,537913.0,631148.0
0,537913.0,631150.0
0,537913.0,631176.0
0,537913.0,631178.0
0,537915.0,630972.0
0,537915.0,630974.0
0,537915.0,630976.0
0,537915.0,630978.0
0,537915.0,631036.0
0,537915.0,631038.0
0,537915.0,631090.0
0,537915.0,631092.0
0,537915.0,631140.0
0,537915.0,631142.0
0,537915.0,631144.0
0,537915.0,631146.0
0,537915.0,631148.0
0,537915.0,631150.0
0,537915.0,631152.0
0,537915.0,631154.0
0,537915.0,631156.0
0,537915.0,631158.0
0,537915.0,631160.0
0,537915.0,631176.0
0,537915.0,631178.0
0,537917.0,631036.0
0,537917.0,631038.0
0,537917.0,631090.0
0,537917.0,631092.0
0,537917.0,631148.0
0,537917.0,631150.0
0,537917.0,631152.0
0,537917.0,631154.0
0,537917.0,631156.0
0,537917.0,631158.0
0,537917.0,631160.0
0,537917.0,631162.0
0,537917.0,631164.0
0,537917.0,631166.0
0,537917.0,631168.0
0,537917.0,631170.0
0,537917.0,631172.0
0,537917.0,631174.0
0,537917.0,631176.0
0,537917.0,631178.0
0,537917.0,631180.0
0,537919.0,631036.0
0,537919.0,631038.0
0,537919.0,631088.0
0,537919.0,631090.0
0,537919.0,631156.0
0,537919.0,631158.0
0,537919.0,631160.0
0,537919.0,631162.0
0,537919.0,631164.0
0,537919.0,631166.0
0,537919.0,631168.0
0,537919.0,631170.0
0,537919.0,631172.0
0,537919.0,631174.0
0,537919.0,631176.0
0,537919.0,631178.0
0,537919.0,631180.0
0,537919.0,631182.0
0,537919.0,631184.0
0,537919.0,631186.0
0,537921.0,631036.0
0,537921.0,631038.0
0,537921.0,631040.0
0,537921.0,631088.0
0,537921.0,631090.0
0,537921.0,631168.0
0,537921.0,631170.0
0,537921.0,631172.0
0,537921.0,631174.0
0,537921.0,631176.0
0,537921.0,631178.0
0,537921.0,631180.0
0,537921.0,631182.0
0,537921.0,631184.0
0,537921.0,631186.0
0,537921.0,631188.0
0,537921.0,631190.0
0,537921.0,631192.0
0,537921.0,631194.0
0,537923.0,631036.0
0,537923.0,631038.0
0,537923.0,631040.0
0,537923.0,631088.0
0,537923.0,631090.0
0,537923.0,631186.0
0,537923.0,631188.0
0,537923.0,631190.0
0,537923.0,631192.0
0,537923.0,631194.0
0,537923.0,631196.0
0,537923.0,631198.0
0,537923.0,631200.0
0,537925.0,631036.0
0,537925.0,631038.0
0,537925.0,631040.0
0,537925.0,631088.0
0,537925.0,631090.0
0,537925.0,631192.0
0,537925.0,631194.0
0,537925.0,631196.0
0,537925.0,631198.0
0,537925.0,631200.0
0,537925.0,631202.0
0,537925.0,631204.0
0,537925.0,631206.0
0,537927.0,631036.0
0,537927.0,631038.0
0,537927.0,631040.0
0,537927.0,631088.0
0,537927.0,631090.0
0,537927.0,631200.0
0,537927.0,631202.0
0,537927.0,631204.0
0,537927.0,631206.0
0,537927.0,631208.0
0,537927.0,631210.0
0,537927.0,631212.0
0,537929.0,631036.0
0,537929.0,631038.0
0,537929.0,631040.0
0,537929.0,631088.0
0,537929.0,631090.0
0,537929.0,631206.0
0,537929.0,631208.0
0,537929.0,631210.0
0,537929.0,631212.0
0,537929.0,631214.0
0,537929.0,631216.0
0,537929.0,631218.0
0,537931.0,631038.0
0,537931.0,631040.0
0,537931.0,631088.0
0,537931.0,631090.0
0,537931.0,631212.0
0,537931.0,631214.0
0,537931.0,631216.0
0,537931.0,631218.0
0,537931.0,631220.0
0,537931.0,631222.0
0,537933.0,631038.0
0,537933.0,631040.0
0,537933.0,631088.0
0,537933.0,631090.0
0,537933.0,631216.0
0,537933.0,631218.0
0,537933.0,631220.0
0,537933.0,631222.0
0,537933.0,631224.0
0,537933.0,631226.0
0,537933.0,631228.0
0,537935.0,631038.0
0,537935.0,631040.0
0,537935.0,631088.0
0,537935.0,631090.0
0,537935.0,631222.0
0,537935.0,631224.0
0,537935.0,631226.0
0,537935.0,631228.0
0,537935.0,631230.0
0,537935.0,631232.0
0,537937.0,631038.0
0,537937.0,631040.0
0,537937.0,631088.0
0,537937.0,631090.0
0,537937.0,631228.0
0,537937.0,631230.0
0,537937.0,631232.0
0,537939.0,631038.0
0,537939.0,631040.0
0,537939.0,631088.0
0,537939.0,631090.0
0,537939.0,631232.0
0,537941.0,631038.0
0,537941.0,631040.0
0,537941.0,631042.0
0,537941.0,631088.0
0,537941.0,631090.0
0,537943.0,631038.0
0,537943.0,631040.0
0,537943.0,631042.0
0,537943.0,631088.0
0,537943.0,631090.0
0,537945.0,631038.0
0,537945.0,631040.0
0,537945.0,631042.0
0,537945.0,631088.0
0,537945.0,631090.0
0,537947.0,631040.0
0,537947.0,631042.0
0,537947.0,631088.0
0,537947.0,631090.0
0,537949.0,631040.0
0,537949.0,631042.0
0,537949.0,631088.0
0,537949.0,631090.0
0,537951.0,631040.0
0,537951.0,631042.0
0,537951.0,631088.0
0,537951.0,631090.0
0,537953.0,631040.0
0,537953.0,631042.0
0,537953.0,631088.0
0,537953.0,631090.0
0,537955.0,631040.0
0,537955.0,631042.0
0,537955.0,631044.0
0,537955.0,631088.0
0,537955.0,631090.0
0,537957.0,631040.0
0,537957.0,631042.0
0,537957.0,631044.0
0,537957.0,631088.0
0,537957.0,631090.0
0,537959.0,631040.0
0,537959.0,631042.0
0,537959.0,631044.0
0,537959.0,631088.0
0,537959.0,631090.0
0,537961.0,631042.0
0,537961.0,631044.0
0,537961.0,631088.0
0,537961.0,631090.0
0,537963.0,631042.0
0,537963.0,631044.0
0,537963.0,631084.0
0,537963.0,631086.0
0,537963.0,631088.0
0,537963.0,631090.0
0,537965.0,631042.0
0,537965.0,631044.0
0,537965.0,631082.0
0,537965.0,631084.0
0,537965.0,631086.0
0,537965.0,631088.0
0,537967.0,631042.0
0,537967.0,631044.0
0,537967.0,631082.0
0,537967.0,631084.0
0,537969.0,631042.0
0,537969.0,631044.0
0,537969.0,631046.0
0,537969.0,631080.0
0,537969.0,631082.0
0,537969.0,631084.0
0,537971.0,631042.0
0,537971.0,631044.0
0,537971.0,631046.0
0,537971.0,631080.0
0,537971.0,631082.0
0,537973.0,631044.0
0,537973.0,631046.0
0,537973.0,631080.0
0,537973.0,631082.0
0,537975.0,631044.0
0,537975.0,631046.0
0,537975.0,631080.0
0,537975.0,631082.0
0,537977.0,631044.0
0,537977.0,631046.0
0,537977.0,631080.0
0,537977.0,631082.0
0,537979.0,631044.0
0,537979.0,631046.0
0,537979.0,631080.0
0,537979.0,631082.0
0,537981.0,631044.0
0,537981.0,631046.0
0,537981.0,631048.0
0,537981.0,631080.0
0,537981.0,631082.0
0,537983.0,631044.0
0,537983.0,631046.0
0,537983.0,631048.0
0,537983.0,631080.0
0,537983.0,631082.0
0,537985.0,631044.0
0,537985.0,631046.0
0,537985.0,631048.0
0,537985.0,631080.0
0,537985.0,631082.0
0,537987.0,631046.0
0,537987.0,631048.0
0,537987.0,631080.0
0,537987.0,631082.0
0,537989.0,631046.0
0,537989.0,631048.0
0,537989.0,631080.0
0,537989.0,631082.0
0,537991.0,631046.0
0,537991.0,631048.0
0,537991.0,631066.0
0,537991.0,631068.0
0,537991.0,631070.0
0,537991.0,631072.0
0,537991.0,631074.0
0,537991.0,631076.0
0,537991.0,631078.0
0,537991.0,631080.0
0,537991.0,631082.0
0,537993.0,631046.0
0,537993.0,631048.0
0,537993.0,631050.0
0,537993.0,631052.0
0,537993.0,631054.0
0,537993.0,631056.0
0,537993.0,631058.0
0,537993.0,631060.0
0,537993.0,631062.0
0,537993.0,631064.0
0,537993.0,631066.0
0,537993.0,631068.0
0,537993.0,631070.0
0,537993.0,631072.0
0,537993.0,631074.0
0,537993.0,631076.0
0,537993.0,631078.0
0,537993.0,631080.0
0,537995.0,631046.0
0,537995.0,631048.0
0,537995.0,631050.0
0,537995.0,631052.0
0,537995.0,631054.0
0,537995.0,631056.0
0,537995.0,631058.0
0,537995.0,631060.0
0,537995.0,631062.0
0,537995.0,631064.0
0,537995.0,631066.0
0,537997.0,631046.0
0,537997.0,631048.0
0,537997.0,631050.0
0,537999.0,631046.0
0,537999.0,631048.0
0,537999.0,631050.0
0,538001.0,631020.0
0,538001.0,631022.0
0,538001.0,631024.0
0,538001.0,631026.0
0,538001.0,631028.0
0,538001.0,631030.0
0,538001.0,631032.0
0,538001.0,631034.0
0,538001.0,631036.0
0,538001.0,631038.0
0,538001.0,631040.0
0,538001.0,631042.0
0,538001.0,631044.0
0,538001.0,631046.0
0,538001.0,631048.0
0,538001.0,631050.0
0,538003.0,631014.0
0,538003.0,631016.0
0,538003.0,631018.0
0,538003.0,631020.0
0,538003.0,631022.0
0,538003.0,631024.0
0,538003.0,631026.0
0,538003.0,631028.0
0,538003.0,631030.0
0,538003.0,631032.0
0,538003.0,631034.0
0,538003.0,631036.0
0,538003.0,631038.0
0,538003.0,631040.0
0,538003.0,631042.0
0,538003.0,631044.0
0,538003.0,631046.0
0,538003.0,631048.0
0,538005.0,630996.0
0,538005.0,630998.0
0,538005.0,631000.0
0,538005.0,631002.0
0,538005.0,631004.0
0,538005.0,631006.0
0,538005.0,631008.0
0,538005.0,631010.0
0,538005.0,631012.0
0,538005.0,631014.0
0,538005.0,631016.0
0,538005.0,631018.0
0,538005.0,631020.0
0,538005.0,631038.0
0,538007.0,630990.0
0,538007.0,630992.0
0,538007.0,630994.0
0,538007.0,630996.0
0,538007.0,630998.0
0,538007.0,631000.0
0,538007.0,631002.0
0,538007.0,631004.0
0,538007.0,631006.0
0,538007.0,631008.0
0,538007.0,631010.0
0,538007.0,631012.0
0,538007.0,631014.0
0,538009.0,630984.0
0,538009.0,630986.0
0,538009.0,630988.0
0,538009.0,630990.0
0,538009.0,630992.0
0,538009.0,630994.0
0,538009.0,630996.0
0,538009.0,630998.0
0,538011.0,630978.0
0,538011.0,630980.0
0,538011.0,630982.0
0,538011.0,630984.0
0,538011.0,630986.0
0,538011.0,630988.0
0,538011.0,630990.0
0,538011.0,630992.0
0,538013.0,630972.0
0,538013.0,630974.0
0,538013.0,630976.0
0,538013.0,630978.0
0,538013.0,630980.0
0,538013.0,630982.0
0,538013.0,630984.0
0,538013.0,630986.0
0,538015.0,630968.0
0,538015.0,630970.0
0,538015.0,630972.0
0,538015.0,630974.0
0,538015.0,630976.0
0,538015.0,630978.0
0,538015.0,630980.0
0,538017.0,630964.0
0,538017.0,630966.0
0,538017.0,630968.0
0,538017.0,630970.0
0,538017.0,630972.0
0,538017.0,630974.0
0,538019.0,630960.0
0,538019.0,630962.0
0,538019.0,630964.0
0,538019.0,630966.0
0,538019.0,630968.0
0,538021.0,630962.0
0,538021.0,630964.0
