ID,X,Y
0,536369.0,631234.0
0,536795.0,631298.0
0,537385.0,631148.0
0,536959.0,631236.0
0,537385.0,631288.0
0,536959.0,631324.0
0,537385.0,631370.0
0,537385.0,631374.0
0,536697.0,631274.0
0,536435.0,631132.0
0,537025.0,631030.0
0,537025.0,631032.0
0,537369.0,631166.0
0,537369.0,631252.0
0,536337.0,631106.0
0,536337.0,631110.0
0,537025.0,631356.0
0,536419.0,631210.0
0,536419.0,631212.0
0,536927.0,631314.0
0,537173.0,631096.0
0,537435.0,631318.0
0,537435.0,631316.0
0,536321.0,631246.0
0,537255.0,631344.0
0,537255.0,631342.0
0,537337.0,631260.0
0,537337.0,631270.0
0,536649.0,631178.0
0,536649.0,631176.0
0,537157.0,631136.0
0,536387.0,631126.0
0,536649.0,631278.0
0,536387.0,631162.0
0,536387.0,631186.0
0,536387.0,631184.0
0,537239.0,631148.0
0,537239.0,631188.0
0,536731.0,631288.0
0,536371.0,631090.0
0,537321.0,631358.0
0,536977.0,631332.0
0,536633.0,631274.0
0,536371.0,631138.0
0,536715.0,631282.0
0,537223.0,631266.0
0,537223.0,631264.0
0,536797.0,631296.0
0,536617.0,631146.0
0,536617.0,631182.0
0,537223.0,631446.0
0,536961.0,631328.0
0,536961.0,631338.0
0,536699.0,631214.0
0,537371.0,631252.0
0,536339.0,631086.0
0,536339.0,631090.0
0,536339.0,631092.0
0,536339.0,631106.0
0,536339.0,631110.0
0,536339.0,631112.0
0,537371.0,631380.0
0,537371.0,631382.0
0,537027.0,631356.0
0,536421.0,631168.0
0,536421.0,631190.0
0,537273.0,631174.0
0,537273.0,631168.0
0,536421.0,631208.0
0,537355.0,631210.0
0,537175.0,631086.0
0,537175.0,631112.0
0,537437.0,631316.0
0,537011.0,631348.0
0,536323.0,631244.0
0,536831.0,631156.0
0,537093.0,631360.0
0,537257.0,631310.0
0,537339.0,631270.0
0,537339.0,631272.0
0,537339.0,631274.0
0,537159.0,631142.0
0,536733.0,631286.0
0,536733.0,631288.0
0,537241.0,631302.0
0,536635.0,631186.0
0,536373.0,631092.0
0,536373.0,631112.0
0,536979.0,631332.0
0,536373.0,631140.0
0,536373.0,631172.0
0,536373.0,631192.0
0,536717.0,631286.0
0,536373.0,631216.0
0,537143.0,631288.0
0,536799.0,631294.0
0,537225.0,631308.0
0,536619.0,631142.0
0,536619.0,631148.0
0,536963.0,631226.0
0,536619.0,631184.0
0,537209.0,631050.0
0,537209.0,631048.0
0,536963.0,631334.0
0,536963.0,631336.0
0,536701.0,631216.0
0,536963.0,631432.0
0,537373.0,631152.0
0,537193.0,630998.0
0,536685.0,631184.0
0,536423.0,631164.0
0,536423.0,631188.0
0,537275.0,631176.0
0,537177.0,631074.0
0,536325.0,631138.0
0,537095.0,631234.0
0,537439.0,631324.0
0,537013.0,631352.0
0,536833.0,631154.0
0,536833.0,631156.0
0,537095.0,631360.0
0,537095.0,631356.0
0,537341.0,631246.0
0,537341.0,631282.0
0,536653.0,631184.0
0,536391.0,631096.0
0,537161.0,631172.0
0,536817.0,631200.0
0,536735.0,631288.0
0,537243.0,631266.0
0,537407.0,631112.0
0,537145.0,631004.0
0,537473.0,630730.0
0,537473.0,630728.0
0,536375.0,631094.0
0,536637.0,631284.0
0,536375.0,631154.0
0,536375.0,631172.0
0,536375.0,631180.0
0,536375.0,631194.0
0,536375.0,631200.0
0,537227.0,631188.0
0,536719.0,631288.0
0,537227.0,631318.0
0,537457.0,630726.0
0,536965.0,631230.0
0,536965.0,631228.0
0,536621.0,631182.0
0,536621.0,631184.0
0,536621.0,631186.0
0,536965.0,631244.0
0,537227.0,631420.0
0,536965.0,631336.0
0,536703.0,631286.0
0,537375.0,631150.0
0,536687.0,631182.0
0,536687.0,631184.0
0,536769.0,631162.0
0,537015.0,630972.0
0,536425.0,631166.0
0,537113.0,631414.0
0,537015.0,631116.0
0,537179.0,631046.0
0,537179.0,631052.0
0,537359.0,631282.0
0,536933.0,631310.0
0,537359.0,631308.0
0,537359.0,631312.0
0,537097.0,631236.0
0,536327.0,631182.0
0,536327.0,631184.0
0,537441.0,631322.0
0,537441.0,631326.0
0,536835.0,631156.0
0,537261.0,631148.0
0,537261.0,631260.0
0,537343.0,631280.0
0,537343.0,631282.0
0,537163.0,631098.0
0,536393.0,631094.0
0,536393.0,631096.0
0,536655.0,631402.0
0,537409.0,631110.0
0,537475.0,630682.0
0,537245.0,631294.0
0,537327.0,631368.0
0,537147.0,631162.0
0,536377.0,631134.0
0,536377.0,631144.0
0,536377.0,631158.0
0,536377.0,631156.0
0,536377.0,631170.0
0,536377.0,631172.0
0,536377.0,631180.0
0,536377.0,631238.0
0,536377.0,631236.0
0,536623.0,631038.0
0,536803.0,631290.0
0,537213.0,630922.0
0,537213.0,630920.0
0,537131.0,631060.0
0,536967.0,631228.0
0,537213.0,631044.0
0,536705.0,631210.0
0,536705.0,631208.0
0,536705.0,631224.0
0,536623.0,631338.0
0,536705.0,631286.0
0,536361.0,631240.0
0,536361.0,631244.0
0,537131.0,631352.0
0,536345.0,631112.0
0,537377.0,631334.0
0,536427.0,631096.0
0,537377.0,631366.0
0,536689.0,631282.0
0,536689.0,631280.0
0,536689.0,631292.0
0,537017.0,630970.0
0,537017.0,630974.0
0,537181.0,631044.0
0,537361.0,631312.0
0,537361.0,631314.0
0,537361.0,631290.0
0,537361.0,631292.0
0,536591.0,631258.0
0,537181.0,631080.0
0,536329.0,631138.0
0,537443.0,631290.0
0,536329.0,631160.0
0,537443.0,631288.0
0,536329.0,631162.0
0,537443.0,631302.0
0,536329.0,631184.0
0,537099.0,631248.0
0,537263.0,631088.0
0,537017.0,631360.0
0,537263.0,631156.0
0,536411.0,631186.0
0,537263.0,631146.0
0,537181.0,631366.0
0,537181.0,631364.0
0,537345.0,631278.0
0,537345.0,631282.0
0,537165.0,631102.0
0,537165.0,631130.0
0,536395.0,631092.0
0,537165.0,631128.0
0,536395.0,631096.0
0,536313.0,631244.0
0,537345.0,631426.0
0,536821.0,631208.0
0,537149.0,631004.0
0,536379.0,631100.0
0,536379.0,631104.0
0,536379.0,631108.0
0,537149.0,631160.0
0,536379.0,631134.0
0,536379.0,631132.0
0,537149.0,631178.0
0,536379.0,631148.0
0,536379.0,631158.0
0,536379.0,631156.0
