ID,X,Y
0,538008.0,632344.0
0,538008.0,632346.0
0,538008.0,632348.0
0,538008.0,632350.0
0,538008.0,632352.0
0,538008.0,632354.0
0,538008.0,632356.0
0,538008.0,632372.0
0,538008.0,632374.0
0,538008.0,632380.0
0,538008.0,632382.0
0,538008.0,632476.0
0,538008.0,632478.0
0,538008.0,632480.0
0,538008.0,632482.0
0,538010.0,632248.0
0,538010.0,632250.0
0,538010.0,632316.0
0,538010.0,632318.0
0,538010.0,632320.0
0,538010.0,632322.0
0,538010.0,632324.0
0,538010.0,632326.0
0,538010.0,632328.0
0,538010.0,632330.0
0,538010.0,632332.0
0,538010.0,632334.0
0,538010.0,632336.0
0,538010.0,632338.0
0,538010.0,632340.0
0,538010.0,632342.0
0,538010.0,632344.0
0,538010.0,632346.0
0,538010.0,632348.0
0,538010.0,632372.0
0,538010.0,632374.0
0,538010.0,632476.0
0,538010.0,632478.0
0,538010.0,632480.0
0,538010.0,632482.0
0,538012.0,632248.0
0,538012.0,632250.0
0,538012.0,632318.0
0,538012.0,632320.0
0,538012.0,632322.0
0,538012.0,632372.0
0,538012.0,632374.0
0,538012.0,632476.0
0,538012.0,632478.0
0,538012.0,632480.0
0,538012.0,632482.0
0,538014.0,632198.0
0,538014.0,632200.0
0,538014.0,632202.0
0,538014.0,632248.0
0,538014.0,632250.0
0,538014.0,632318.0
0,538014.0,632320.0
0,538014.0,632372.0
0,538014.0,632374.0
0,538014.0,632476.0
0,538014.0,632478.0
0,538014.0,632480.0
0,538014.0,632482.0
0,538016.0,632198.0
0,538016.0,632200.0
0,538016.0,632248.0
0,538016.0,632250.0
0,538016.0,632318.0
0,538016.0,632320.0
0,538016.0,632372.0
0,538016.0,632374.0
0,538016.0,632476.0
0,538016.0,632478.0
0,538016.0,632480.0
0,538016.0,632482.0
0,538018.0,632198.0
0,538018.0,632200.0
0,538018.0,632246.0
0,538018.0,632248.0
0,538018.0,632250.0
0,538018.0,632318.0
0,538018.0,632320.0
0,538018.0,632322.0
0,538018.0,632372.0
0,538018.0,632374.0
0,538018.0,632476.0
0,538018.0,632478.0
0,538018.0,632480.0
0,538018.0,632482.0
0,538020.0,632196.0
0,538020.0,632198.0
0,538020.0,632200.0
0,538020.0,632246.0
0,538020.0,632248.0
0,538020.0,632318.0
0,538020.0,632320.0
0,538020.0,632322.0
0,538020.0,632372.0
0,538020.0,632374.0
0,538020.0,632476.0
0,538020.0,632478.0
0,538020.0,632480.0
0,538020.0,632482.0
0,538022.0,632196.0
0,538022.0,632198.0
0,538022.0,632246.0
0,538022.0,632248.0
0,538022.0,632318.0
0,538022.0,632320.0
0,538022.0,632322.0
0,538022.0,632372.0
0,538022.0,632374.0
0,538022.0,632476.0
0,538022.0,632478.0
0,538022.0,632480.0
0,538022.0,632482.0
0,538024.0,632196.0
0,538024.0,632198.0
0,538024.0,632244.0
0,538024.0,632246.0
0,538024.0,632318.0
0,538024.0,632320.0
0,538024.0,632322.0
0,538024.0,632372.0
0,538024.0,632374.0
0,538024.0,632472.0
0,538024.0,632474.0
0,538024.0,632476.0
0,538024.0,632478.0
0,538024.0,632480.0
0,538024.0,632482.0
0,538026.0,632194.0
0,538026.0,632196.0
0,538026.0,632198.0
0,538026.0,632244.0
0,538026.0,632246.0
0,538026.0,632318.0
0,538026.0,632320.0
0,538026.0,632322.0
0,538026.0,632372.0
0,538026.0,632374.0
0,538026.0,632468.0
0,538026.0,632470.0
0,538026.0,632472.0
0,538026.0,632474.0
0,538026.0,632476.0
0,538026.0,632478.0
0,538026.0,632480.0
0,538028.0,632194.0
0,538028.0,632196.0
0,538028.0,632244.0
0,538028.0,632246.0
0,538028.0,632318.0
0,538028.0,632320.0
0,538028.0,632322.0
0,538028.0,632372.0
0,538028.0,632374.0
0,538028.0,632464.0
0,538028.0,632466.0
0,538028.0,632468.0
0,538028.0,632470.0
0,538028.0,632472.0
0,538028.0,632474.0
0,538028.0,632476.0
0,538028.0,632478.0
0,538028.0,632480.0
0,538030.0,632194.0
0,538030.0,632196.0
0,538030.0,632242.0
0,538030.0,632244.0
0,538030.0,632318.0
0,538030.0,632320.0
0,538030.0,632322.0
0,538030.0,632372.0
0,538030.0,632374.0
0,538030.0,632462.0
0,538030.0,632464.0
0,538030.0,632466.0
0,538030.0,632468.0
0,538030.0,632470.0
0,538030.0,632476.0
0,538030.0,632478.0
0,538030.0,632480.0
0,538032.0,632192.0
0,538032.0,632194.0
0,538032.0,632196.0
0,538032.0,632242.0
0,538032.0,632244.0
0,538032.0,632318.0
0,538032.0,632320.0
0,538032.0,632322.0
0,538032.0,632372.0
0,538032.0,632374.0
0,538032.0,632458.0
0,538032.0,632460.0
0,538032.0,632462.0
0,538032.0,632464.0
0,538032.0,632466.0
0,538032.0,632476.0
0,538032.0,632478.0
0,538032.0,632480.0
0,538034.0,632192.0
0,538034.0,632194.0
0,538034.0,632240.0
0,538034.0,632242.0
0,538034.0,632244.0
0,538034.0,632318.0
0,538034.0,632320.0
0,538034.0,632322.0
0,538034.0,632372.0
0,538034.0,632374.0
0,538034.0,632454.0
0,538034.0,632456.0
0,538034.0,632458.0
0,538034.0,632460.0
0,538034.0,632462.0
0,538034.0,632476.0
0,538034.0,632478.0
0,538034.0,632480.0
0,538036.0,632192.0
0,538036.0,632194.0
0,538036.0,632196.0
0,538036.0,632240.0
0,538036.0,632242.0
0,538036.0,632318.0
0,538036.0,632320.0
0,538036.0,632322.0
0,538036.0,632372.0
0,538036.0,632374.0
0,538036.0,632452.0
0,538036.0,632454.0
0,538036.0,632456.0
0,538036.0,632458.0
0,538036.0,632460.0
0,538036.0,632474.0
0,538036.0,632476.0
0,538036.0,632478.0
0,538036.0,632480.0
0,538038.0,632194.0
0,538038.0,632196.0
0,538038.0,632240.0
0,538038.0,632242.0
0,538038.0,632318.0
0,538038.0,632320.0
0,538038.0,632322.0
0,538038.0,632324.0
0,538038.0,632326.0
0,538038.0,632328.0
0,538038.0,632330.0
0,538038.0,632332.0
0,538038.0,632334.0
0,538038.0,632336.0
0,538038.0,632338.0
0,538038.0,632340.0
0,538038.0,632342.0
0,538038.0,632344.0
0,538038.0,632372.0
0,538038.0,632374.0
0,538038.0,632376.0
0,538038.0,632378.0
0,538038.0,632380.0
0,538038.0,632382.0
0,538038.0,632384.0
0,538038.0,632386.0
0,538038.0,632388.0
0,538038.0,632390.0
0,538038.0,632392.0
0,538038.0,632394.0
0,538038.0,632396.0
0,538038.0,632398.0
0,538038.0,632448.0
0,538038.0,632450.0
0,538038.0,632452.0
0,538038.0,632454.0
0,538038.0,632456.0
0,538038.0,632474.0
0,538038.0,632476.0
0,538038.0,632478.0
0,538038.0,632480.0
0,538040.0,632196.0
0,538040.0,632198.0
0,538040.0,632240.0
0,538040.0,632316.0
0,538040.0,632318.0
0,538040.0,632320.0
0,538040.0,632322.0
0,538040.0,632324.0
0,538040.0,632326.0
0,538040.0,632328.0
0,538040.0,632330.0
0,538040.0,632332.0
0,538040.0,632334.0
0,538040.0,632336.0
0,538040.0,632338.0
0,538040.0,632340.0
0,538040.0,632342.0
0,538040.0,632344.0
0,538040.0,632346.0
0,538040.0,632374.0
0,538040.0,632376.0
0,538040.0,632378.0
0,538040.0,632380.0
0,538040.0,632382.0
0,538040.0,632384.0
0,538040.0,632386.0
0,538040.0,632388.0
0,538040.0,632390.0
0,538040.0,632392.0
0,538040.0,632394.0
0,538040.0,632396.0
0,538040.0,632398.0
0,538040.0,632446.0
0,538040.0,632448.0
0,538040.0,632450.0
0,538040.0,632452.0
0,538040.0,632474.0
0,538040.0,632476.0
0,538040.0,632478.0
0,538040.0,632480.0
0,538042.0,632196.0
0,538042.0,632198.0
0,538042.0,632200.0
0,538042.0,632238.0
0,538042.0,632240.0
0,538042.0,632306.0
0,538042.0,632308.0
0,538042.0,632310.0
0,538042.0,632312.0
0,538042.0,632314.0
0,538042.0,632316.0
0,538042.0,632318.0
0,538042.0,632320.0
0,538042.0,632340.0
0,538042.0,632342.0
0,538042.0,632344.0
0,538042.0,632444.0
0,538042.0,632446.0
0,538042.0,632448.0
0,538042.0,632450.0
0,538042.0,632474.0
0,538042.0,632476.0
0,538042.0,632478.0
0,538042.0,632480.0
0,538044.0,632198.0
0,538044.0,632200.0
0,538044.0,632202.0
0,538044.0,632238.0
0,538044.0,632240.0
0,538044.0,632280.0
0,538044.0,632282.0
0,538044.0,632284.0
0,538044.0,632286.0
0,538044.0,632288.0
0,538044.0,632290.0
0,538044.0,632292.0
0,538044.0,632294.0
0,538044.0,632296.0
0,538044.0,632298.0
0,538044.0,632300.0
0,538044.0,632302.0
0,538044.0,632304.0
0,538044.0,632306.0
0,538044.0,632308.0
0,538044.0,632310.0
0,538044.0,632312.0
0,538044.0,632314.0
0,538044.0,632316.0
0,538044.0,632318.0
0,538044.0,632442.0
0,538044.0,632444.0
0,538044.0,632446.0
0,538044.0,632474.0
0,538044.0,632476.0
0,538044.0,632478.0
0,538044.0,632480.0
0,538046.0,632200.0
0,538046.0,632202.0
0,538046.0,632238.0
0,538046.0,632240.0
0,538046.0,632242.0
0,538046.0,632280.0
0,538046.0,632282.0
0,538046.0,632284.0
0,538046.0,632286.0
0,538046.0,632288.0
0,538046.0,632290.0
0,538046.0,632292.0
0,538046.0,632294.0
0,538046.0,632296.0
0,538046.0,632298.0
0,538046.0,632300.0
0,538046.0,632302.0
0,538046.0,632304.0
0,538046.0,632306.0
0,538046.0,632308.0
0,538046.0,632310.0
0,538046.0,632440.0
0,538046.0,632442.0
0,538046.0,632444.0
0,538046.0,632474.0
0,538046.0,632476.0
0,538046.0,632478.0
0,538046.0,632480.0
0,538048.0,632200.0
0,538048.0,632202.0
0,538048.0,632204.0
0,538048.0,632240.0
0,538048.0,632242.0
0,538048.0,632280.0
0,538048.0,632282.0
0,538048.0,632284.0
0,538048.0,632286.0
0,538048.0,632288.0
0,538048.0,632290.0
0,538048.0,632292.0
0,538048.0,632438.0
0,538048.0,632440.0
0,538048.0,632442.0
0,538048.0,632474.0
0,538048.0,632476.0
0,538048.0,632478.0
0,538048.0,632480.0
0,538050.0,632202.0
0,538050.0,632204.0
0,538050.0,632240.0
0,538050.0,632242.0
0,538050.0,632436.0
0,538050.0,632438.0
0,538050.0,632440.0
0,538050.0,632474.0
0,538050.0,632476.0
0,538050.0,632478.0
0,538050.0,632480.0
0,538052.0,632202.0
0,538052.0,632204.0
0,538052.0,632206.0
0,538052.0,632240.0
0,538052.0,632242.0
0,538052.0,632244.0
0,538052.0,632434.0
0,538052.0,632436.0
0,538052.0,632438.0
0,538052.0,632474.0
0,538052.0,632476.0
0,538052.0,632478.0
0,538052.0,632480.0
0,538054.0,632204.0
0,538054.0,632206.0
0,538054.0,632242.0
0,538054.0,632244.0
0,538054.0,632432.0
0,538054.0,632434.0
0,538054.0,632436.0
0,538054.0,632474.0
0,538054.0,632476.0
0,538054.0,632478.0
0,538054.0,632480.0
0,538056.0,632204.0
0,538056.0,632206.0
0,538056.0,632208.0
0,538056.0,632242.0
0,538056.0,632244.0
0,538056.0,632430.0
0,538056.0,632432.0
0,538056.0,632434.0
0,538056.0,632474.0
0,538056.0,632476.0
0,538056.0,632478.0
0,538056.0,632480.0
0,538058.0,632206.0
0,538058.0,632208.0
0,538058.0,632244.0
0,538058.0,632246.0
0,538058.0,632248.0
0,538058.0,632250.0
0,538058.0,632252.0
0,538058.0,632428.0
0,538058.0,632430.0
0,538058.0,632432.0
0,538058.0,632474.0
0,538058.0,632476.0
0,538058.0,632478.0
0,538058.0,632480.0
0,538060.0,632206.0
0,538060.0,632208.0
0,538060.0,632210.0
0,538060.0,632246.0
0,538060.0,632248.0
0,538060.0,632250.0
0,538060.0,632252.0
0,538060.0,632426.0
0,538060.0,632428.0
0,538060.0,632430.0
0,538060.0,632474.0
0,538060.0,632476.0
0,538060.0,632478.0
0,538060.0,632480.0
0,538062.0,632208.0
0,538062.0,632210.0
0,538062.0,632250.0
0,538062.0,632252.0
0,538062.0,632424.0
0,538062.0,632426.0
0,538062.0,632428.0
0,538062.0,632474.0
0,538062.0,632476.0
0,538062.0,632478.0
0,538062.0,632480.0
0,538064.0,632208.0
0,538064.0,632210.0
0,538064.0,632212.0
0,538064.0,632250.0
0,538064.0,632252.0
0,538064.0,632422.0
0,538064.0,632424.0
0,538064.0,632426.0
0,538064.0,632474.0
0,538064.0,632476.0
0,538064.0,632478.0
0,538066.0,632210.0
0,538066.0,632212.0
0,538066.0,632252.0
0,538066.0,632254.0
0,538066.0,632420.0
0,538066.0,632422.0
0,538066.0,632424.0
0,538066.0,632474.0
0,538066.0,632476.0
0,538066.0,632478.0
0,538068.0,632210.0
0,538068.0,632212.0
0,538068.0,632252.0
0,538068.0,632254.0
0,538068.0,632418.0
0,538068.0,632420.0
0,538068.0,632422.0
0,538068.0,632474.0
0,538068.0,632476.0
0,538068.0,632478.0
0,538070.0,632210.0
0,538070.0,632212.0
0,538070.0,632214.0
0,538070.0,632252.0
0,538070.0,632254.0
0,538070.0,632416.0
0,538070.0,632418.0
0,538070.0,632420.0
0,538070.0,632474.0
0,538070.0,632476.0
0,538070.0,632478.0
0,538072.0,632212.0
0,538072.0,632214.0
0,538072.0,632252.0
0,538072.0,632254.0
0,538072.0,632414.0
0,538072.0,632416.0
0,538072.0,632418.0
0,538072.0,632474.0
0,538072.0,632476.0
0,538072.0,632478.0
0,538074.0,632212.0
0,538074.0,632214.0
0,538074.0,632252.0
0,538074.0,632254.0
0,538074.0,632412.0
0,538074.0,632414.0
0,538074.0,632416.0
0,538074.0,632474.0
0,538074.0,632476.0
0,538074.0,632478.0
0,538076.0,632212.0
0,538076.0,632214.0
0,538076.0,632216.0
0,538076.0,632252.0
0,538076.0,632254.0
0,538076.0,632410.0
0,538076.0,632412.0
0,538076.0,632414.0
0,538076.0,632474.0
0,538076.0,632476.0
0,538076.0,632478.0
0,538078.0,632214.0
0,538078.0,632216.0
0,538078.0,632252.0
0,538078.0,632254.0
0,538078.0,632408.0
0,538078.0,632410.0
0,538078.0,632412.0
0,538078.0,632474.0
0,538078.0,632476.0
0,538078.0,632478.0
0,538080.0,632214.0
0,538080.0,632216.0
0,538080.0,632252.0
0,538080.0,632254.0
0,538080.0,632406.0
0,538080.0,632408.0
0,538080.0,632410.0
0,538080.0,632474.0
0,538080.0,632476.0
0,538080.0,632478.0
0,538082.0,632214.0
0,538082.0,632216.0
0,538082.0,632218.0
0,538082.0,632252.0
0,538082.0,632254.0
0,538082.0,632404.0
0,538082.0,632406.0
0,538082.0,632408.0
0,538082.0,632472.0
0,538082.0,632474.0
0,538082.0,632476.0
0,538082.0,632478.0
0,538084.0,632216.0
0,538084.0,632218.0
0,538084.0,632252.0
0,538084.0,632254.0
0,538084.0,632402.0
0,538084.0,632404.0
0,538084.0,632406.0
0,538084.0,632472.0
0,538084.0,632474.0
0,538084.0,632476.0
0,538084.0,632478.0
0,538086.0,632216.0
0,538086.0,632218.0
0,538086.0,632252.0
0,538086.0,632254.0
0,538086.0,632400.0
0,538086.0,632402.0
0,538086.0,632404.0
0,538086.0,632472.0
0,538086.0,632474.0
0,538086.0,632476.0
0,538086.0,632478.0
0,538088.0,632216.0
0,538088.0,632218.0
0,538088.0,632220.0
0,538088.0,632252.0
0,538088.0,632254.0
0,538088.0,632398.0
0,538088.0,632400.0
0,538088.0,632402.0
0,538088.0,632472.0
0,538088.0,632474.0
0,538088.0,632476.0
0,538088.0,632478.0
0,538090.0,632218.0
0,538090.0,632220.0
0,538090.0,632254.0
0,538090.0,632256.0
0,538090.0,632394.0
0,538090.0,632396.0
0,538090.0,632398.0
0,538090.0,632400.0
0,538090.0,632402.0
0,538090.0,632472.0
0,538090.0,632474.0
0,538090.0,632476.0
0,538090.0,632478.0
0,538092.0,632218.0
0,538092.0,632220.0
0,538092.0,632254.0
0,538092.0,632256.0
0,538092.0,632392.0
0,538092.0,632394.0
0,538092.0,632396.0
0,538092.0,632398.0
0,538092.0,632472.0
0,538092.0,632474.0
0,538092.0,632476.0
0,538092.0,632478.0
0,538094.0,632218.0
0,538094.0,632220.0
0,538094.0,632254.0
0,538094.0,632256.0
0,538094.0,632390.0
0,538094.0,632392.0
0,538094.0,632394.0
0,538094.0,632396.0
0,538094.0,632472.0
0,538094.0,632474.0
0,538094.0,632476.0
0,538094.0,632478.0
0,538096.0,632218.0
0,538096.0,632220.0
0,538096.0,632254.0
0,538096.0,632256.0
0,538096.0,632386.0
0,538096.0,632388.0
0,538096.0,632390.0
0,538096.0,632392.0
0,538096.0,632394.0
0,538096.0,632472.0
0,538096.0,632474.0
0,538096.0,632476.0
0,538096.0,632478.0
0,538098.0,632218.0
0,538098.0,632220.0
0,538098.0,632222.0
0,538098.0,632254.0
0,538098.0,632256.0
0,538098.0,632384.0
0,538098.0,632386.0
0,538098.0,632388.0
0,538098.0,632390.0
0,538098.0,632472.0
0,538098.0,632474.0
0,538098.0,632476.0
0,538098.0,632478.0
0,538100.0,632218.0
0,538100.0,632220.0
0,538100.0,632222.0
0,538100.0,632254.0
0,538100.0,632256.0
0,538100.0,632330.0
0,538100.0,632332.0
0,538100.0,632334.0
0,538100.0,632336.0
0,538100.0,632338.0
0,538100.0,632340.0
0,538100.0,632342.0
0,538100.0,632344.0
0,538100.0,632346.0
0,538100.0,632348.0
0,538100.0,632350.0
0,538100.0,632352.0
0,538100.0,632354.0
0,538100.0,632356.0
0,538100.0,632358.0
0,538100.0,632360.0
0,538100.0,632362.0
0,538100.0,632364.0
0,538100.0,632366.0
0,538100.0,632368.0
0,538100.0,632370.0
0,538100.0,632372.0
0,538100.0,632374.0
0,538100.0,632376.0
0,538100.0,632378.0
0,538100.0,632380.0
0,538100.0,632382.0
0,538100.0,632384.0
0,538100.0,632386.0
0,538100.0,632388.0
0,538100.0,632472.0
0,538100.0,632474.0
0,538100.0,632476.0
0,538100.0,632478.0
0,538102.0,632218.0
0,538102.0,632220.0
0,538102.0,632222.0
0,538102.0,632254.0
0,538102.0,632256.0
0,538102.0,632330.0
0,538102.0,632332.0
0,538102.0,632334.0
0,538102.0,632336.0
0,538102.0,632338.0
0,538102.0,632340.0
0,538102.0,632342.0
0,538102.0,632344.0
0,538102.0,632346.0
0,538102.0,632348.0
0,538102.0,632350.0
0,538102.0,632352.0
0,538102.0,632354.0
0,538102.0,632356.0
0,538102.0,632358.0
0,538102.0,632360.0
0,538102.0,632362.0
0,538102.0,632364.0
0,538102.0,632366.0
0,538102.0,632368.0
0,538102.0,632370.0
0,538102.0,632372.0
0,538102.0,632374.0
0,538102.0,632376.0
0,538102.0,632378.0
0,538102.0,632380.0
0,538102.0,632382.0
0,538102.0,632384.0
0,538102.0,632472.0
0,538102.0,632474.0
0,538102.0,632476.0
0,538102.0,632478.0
0,538104.0,632220.0
0,538104.0,632222.0
0,538104.0,632254.0
0,538104.0,632256.0
0,538104.0,632330.0
0,538104.0,632332.0
0,538104.0,632334.0
0,538104.0,632336.0
0,538104.0,632338.0
0,538104.0,632340.0
0,538104.0,632342.0
0,538104.0,632344.0
0,538104.0,632346.0
0,538104.0,632348.0
0,538104.0,632350.0
0,538104.0,632352.0
0,538104.0,632354.0
0,538104.0,632356.0
0,538104.0,632358.0
0,538104.0,632360.0
0,538104.0,632362.0
0,538104.0,632364.0
0,538104.0,632366.0
0,538104.0,632368.0
0,538104.0,632370.0
0,538104.0,632372.0
0,538104.0,632374.0
0,538104.0,632376.0
0,538104.0,632378.0
0,538104.0,632380.0
0,538104.0,632382.0
0,538104.0,632472.0
0,538104.0,632474.0
0,538104.0,632476.0
0,538104.0,632478.0
0,538106.0,632220.0
0,538106.0,632222.0
0,538106.0,632254.0
0,538106.0,632256.0
0,538106.0,632330.0
0,538106.0,632332.0
0,538106.0,632334.0
0,538106.0,632472.0
0,538106.0,632474.0
0,538106.0,632476.0
0,538106.0,632478.0
0,538108.0,632220.0
0,538108.0,632222.0
0,538108.0,632256.0
0,538108.0,632258.0
0,538108.0,632330.0
0,538108.0,632332.0
0,538108.0,632334.0
0,538108.0,632472.0
0,538108.0,632474.0
0,538108.0,632476.0
0,538108.0,632478.0
0,538110.0,632220.0
0,538110.0,632222.0
0,538110.0,632256.0
0,538110.0,632258.0
0,538110.0,632330.0
0,538110.0,632332.0
0,538110.0,632334.0
0,538110.0,632472.0
0,538110.0,632474.0
0,538110.0,632476.0
0,538110.0,632478.0
0,538112.0,632220.0
0,538112.0,632222.0
0,538112.0,632256.0
0,538112.0,632258.0
0,538112.0,632330.0
0,538112.0,632332.0
0,538112.0,632334.0
0,538112.0,632474.0
0,538112.0,632476.0
0,538112.0,632478.0
0,538114.0,632220.0
0,538114.0,632222.0
0,538114.0,632256.0
0,538114.0,632258.0
0,538114.0,632330.0
0,538114.0,632332.0
0,538114.0,632334.0
0,538114.0,632474.0
0,538114.0,632476.0
0,538114.0,632478.0
0,538114.0,632480.0
0,538116.0,632220.0
0,538116.0,632222.0
0,538116.0,632256.0
0,538116.0,632258.0
0,538116.0,632332.0
0,538116.0,632334.0
0,538116.0,632474.0
0,538116.0,632476.0
0,538116.0,632478.0
0,538116.0,632480.0
0,538118.0,632220.0
0,538118.0,632222.0
0,538118.0,632256.0
0,538118.0,632258.0
0,538118.0,632332.0
0,538118.0,632334.0
0,538118.0,632474.0
0,538118.0,632476.0
0,538118.0,632478.0
0,538118.0,632480.0
0,538120.0,632220.0
0,538120.0,632222.0
0,538120.0,632256.0
0,538120.0,632258.0
0,538120.0,632260.0
0,538120.0,632332.0
0,538120.0,632334.0
0,538120.0,632476.0
0,538120.0,632478.0
0,538120.0,632480.0
0,538122.0,632220.0
0,538122.0,632222.0
0,538122.0,632224.0
0,538122.0,632242.0
0,538122.0,632244.0
0,538122.0,632246.0
0,538122.0,632248.0
0,538122.0,632250.0
0,538122.0,632252.0
0,538122.0,632254.0
0,538122.0,632256.0
0,538122.0,632258.0
0,538122.0,632260.0
0,538122.0,632262.0
0,538122.0,632264.0
0,538122.0,632266.0
0,538122.0,632268.0
0,538122.0,632270.0
0,538122.0,632272.0
0,538122.0,632274.0
0,538122.0,632332.0
0,538122.0,632334.0
0,538122.0,632336.0
0,538122.0,632476.0
0,538122.0,632478.0
0,538122.0,632480.0
0,538122.0,632482.0
0,538124.0,632220.0
0,538124.0,632222.0
0,538124.0,632224.0
0,538124.0,632242.0
0,538124.0,632244.0
0,538124.0,632246.0
0,538124.0,632248.0
0,538124.0,632250.0
0,538124.0,632252.0
0,538124.0,632254.0
0,538124.0,632256.0
0,538124.0,632258.0
0,538124.0,632260.0
0,538124.0,632262.0
0,538124.0,632264.0
0,538124.0,632266.0
0,538124.0,632268.0
0,538124.0,632270.0
0,538124.0,632272.0
0,538124.0,632332.0
0,538124.0,632334.0
0,538124.0,632336.0
0,538124.0,632476.0
0,538124.0,632478.0
0,538124.0,632480.0
0,538124.0,632482.0
0,538126.0,632220.0
0,538126.0,632222.0
0,538126.0,632224.0
0,538126.0,632242.0
0,538126.0,632244.0
0,538126.0,632476.0
0,538126.0,632478.0
0,538126.0,632480.0
0,538126.0,632482.0
0,538128.0,632220.0
0,538128.0,632222.0
0,538128.0,632224.0
0,538128.0,632234.0
0,538128.0,632236.0
0,538128.0,632238.0
0,538128.0,632240.0
0,538128.0,632242.0
0,538128.0,632478.0
0,538128.0,632480.0
0,538128.0,632482.0
0,538128.0,632484.0
0,538130.0,632222.0
0,538130.0,632224.0
0,538130.0,632226.0
0,538130.0,632228.0
0,538130.0,632230.0
0,538130.0,632232.0
0,538130.0,632234.0
0,538130.0,632236.0
0,538130.0,632238.0
0,538130.0,632240.0
0,538130.0,632478.0
0,538130.0,632480.0
0,538130.0,632482.0
0,538130.0,632484.0
0,538132.0,632222.0
0,538132.0,632224.0
0,538132.0,632226.0
0,538132.0,632228.0
0,538132.0,632230.0
0,538132.0,632232.0
0,538132.0,632478.0
0,538132.0,632480.0
0,538132.0,632482.0
0,538132.0,632484.0
0,538134.0,632222.0
0,538134.0,632224.0
0,538134.0,632478.0
0,538134.0,632480.0
0,538134.0,632482.0
0,538134.0,632484.0
0,538134.0,632486.0
0,538136.0,632222.0
0,538136.0,632224.0
0,538136.0,632480.0
0,538136.0,632482.0
0,538136.0,632484.0
0,538136.0,632486.0
0,538138.0,632222.0
0,538138.0,632224.0
0,538138.0,632480.0
0,538138.0,632482.0
0,538138.0,632484.0
0,538138.0,632486.0
0,538140.0,632222.0
0,538140.0,632224.0
0,538140.0,632480.0
0,538140.0,632482.0
0,538140.0,632484.0
0,538140.0,632486.0
0,538142.0,632222.0
0,538142.0,632224.0
0,538142.0,632480.0
0,538142.0,632482.0
0,538142.0,632484.0
0,538142.0,632486.0
0,538144.0,632222.0
0,538144.0,632224.0
0,538144.0,632480.0
0,538144.0,632482.0
0,538144.0,632484.0
0,538144.0,632486.0
0,538146.0,632222.0
0,538146.0,632224.0
0,538146.0,632482.0
0,538146.0,632484.0
0,538146.0,632486.0
0,538148.0,632222.0
0,538148.0,632224.0
0,538148.0,632482.0
0,538148.0,632484.0
0,538148.0,632486.0
0,538148.0,632488.0
0,538150.0,632222.0
0,538150.0,632224.0
0,538150.0,632226.0
0,538150.0,632482.0
0,538150.0,632484.0
0,538150.0,632486.0
0,538150.0,632488.0
0,538150.0,632490.0
0,538150.0,632492.0
0,538150.0,632494.0
0,538150.0,632496.0
0,538150.0,632498.0
0,538150.0,632500.0
0,538150.0,632502.0
0,538150.0,632504.0
0,538150.0,632506.0
0,538150.0,632508.0
0,538150.0,632510.0
0,538150.0,632512.0
0,538150.0,632514.0
0,538150.0,632516.0
0,538150.0,632518.0
0,538150.0,632520.0
0,538150.0,632522.0
0,538150.0,632524.0
0,538150.0,632526.0
0,538150.0,632528.0
0,538150.0,632530.0
0,538150.0,632532.0
0,538150.0,632534.0
0,538150.0,632536.0
0,538150.0,632552.0
0,538152.0,632222.0
0,538152.0,632224.0
0,538152.0,632226.0
0,538152.0,632328.0
0,538152.0,632480.0
0,538152.0,632482.0
0,538152.0,632484.0
0,538152.0,632486.0
0,538152.0,632488.0
0,538152.0,632490.0
0,538152.0,632492.0
0,538152.0,632494.0
0,538152.0,632496.0
0,538152.0,632498.0
0,538152.0,632500.0
0,538152.0,632502.0
0,538152.0,632504.0
0,538152.0,632506.0
0,538152.0,632508.0
0,538152.0,632510.0
0,538152.0,632512.0
0,538152.0,632514.0
0,538152.0,632516.0
0,538152.0,632518.0
0,538152.0,632520.0
0,538152.0,632522.0
0,538152.0,632524.0
0,538152.0,632526.0
0,538152.0,632528.0
0,538152.0,632530.0
0,538152.0,632532.0
0,538152.0,632534.0
0,538152.0,632536.0
0,538152.0,632538.0
0,538152.0,632540.0
0,538152.0,632542.0
0,538152.0,632544.0
0,538152.0,632546.0
0,538152.0,632548.0
0,538152.0,632550.0
0,538152.0,632552.0
0,538154.0,632222.0
0,538154.0,632224.0
0,538154.0,632226.0
0,538154.0,632326.0
0,538154.0,632328.0
0,538154.0,632330.0
0,538154.0,632472.0
0,538154.0,632474.0
0,538154.0,632476.0
0,538154.0,632478.0
0,538154.0,632480.0
0,538154.0,632482.0
0,538154.0,632484.0
0,538154.0,632486.0
0,538154.0,632488.0
0,538154.0,632490.0
0,538154.0,632492.0
0,538154.0,632494.0
0,538154.0,632496.0
0,538154.0,632498.0
0,538154.0,632500.0
0,538154.0,632502.0
0,538154.0,632504.0
0,538154.0,632506.0
0,538154.0,632520.0
0,538154.0,632522.0
0,538154.0,632524.0
0,538154.0,632526.0
0,538154.0,632528.0
0,538154.0,632530.0
0,538154.0,632532.0
0,538154.0,632534.0
0,538154.0,632536.0
0,538154.0,632538.0
0,538154.0,632540.0
0,538154.0,632542.0
0,538154.0,632544.0
0,538154.0,632546.0
0,538154.0,632548.0
0,538154.0,632550.0
0,538154.0,632552.0
