ID,X,Y
0,541609.0,623275.0
0,541609.0,623277.0
0,541611.0,623225.0
0,541611.0,623227.0
0,541611.0,623229.0
0,541611.0,623275.0
0,541611.0,623277.0
0,541613.0,623225.0
0,541613.0,623227.0
0,541613.0,623229.0
0,541613.0,623275.0
0,541613.0,623277.0
0,541613.0,623279.0
0,541615.0,623227.0
0,541615.0,623229.0
0,541615.0,623231.0
0,541615.0,623275.0
0,541615.0,623277.0
0,541615.0,623279.0
0,541617.0,623227.0
0,541617.0,623229.0
0,541617.0,623231.0
0,541617.0,623277.0
0,541617.0,623279.0
0,541619.0,623229.0
0,541619.0,623231.0
0,541619.0,623233.0
0,541619.0,623277.0
0,541619.0,623279.0
0,541621.0,623229.0
0,541621.0,623231.0
0,541621.0,623233.0
0,541621.0,623277.0
0,541621.0,623279.0
0,541623.0,623231.0
0,541623.0,623233.0
0,541623.0,623277.0
0,541623.0,623279.0
0,541625.0,623231.0
0,541625.0,623233.0
0,541625.0,623235.0
0,541625.0,623277.0
0,541625.0,623279.0
0,541627.0,623231.0
0,541627.0,623233.0
0,541627.0,623235.0
0,541629.0,623233.0
0,541629.0,623235.0
0,541629.0,623237.0
0,541631.0,623233.0
0,541631.0,623235.0
0,541631.0,623237.0
0,541633.0,623233.0
0,541633.0,623235.0
0,541633.0,623237.0
